Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.196241855621338	0	15.523077	7.1190057	51.0	9.0	15.523076923076923	7.119005315800132	1009	1009
4.715516805648804	1	22.886364	12.604502	56.0	8.0	22.886363636363637	12.60450119652591	1007	2016
5.565245866775513	2	17.910715	8.25763	50.0	9.0	17.910714285714285	8.257630206824054	1003	3019
6.511966943740845	3	18.4	7.7754855	39.0	8.0	18.4	7.7754859538283405	1012	4031
7.317644119262695	4	15.166667	6.089194	34.0	8.0	15.166666666666666	6.089193939125508	1001	5032
8.027329683303833	5	13.315789	5.489729	43.0	8.0	13.31578947368421	5.489728510006064	1012	6044
8.750456809997559	6	11.597701	2.5661807	20.0	8.0	11.597701149425287	2.5661804440856986	1009	7053
9.493608951568604	7	10.680851	2.1298923	18.0	8.0	10.680851063829786	2.129892445378838	1004	8057
10.300394058227539	8	10.479167	2.041135	18.0	8.0	10.479166666666666	2.0411351348915847	1006	9063
11.10971188545227	9	9.862745	1.4953471	17.0	8.0	9.862745098039216	1.4953471345049112	1006	10069
11.924614906311035	10	9.682693	1.3028402	15.0	8.0	9.682692307692308	1.3028402632246556	1007	11076
12.792845726013184	11	9.644231	1.2928671	17.0	8.0	9.64423076923077	1.2928670378328906	1003	12079
13.851830005645752	12	9.314815	0.93934715	13.0	8.0	9.314814814814815	0.9393471742942517	1006	13085
15.383607864379883	13	9.490566	0.8821637	12.0	8.0	9.49056603773585	0.8821637530234686	1006	14091
16.52092981338501	14	9.411215	0.79664326	12.0	8.0	9.411214953271028	0.7966433204159284	1007	15098
17.99079179763794	15	9.373832	0.7172555	12.0	8.0	9.373831775700934	0.7172554711906501	1003	16101
19.067254781723022	16	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	17106
20.668159008026123	17	9.314815	0.7655566	11.0	8.0	9.314814814814815	0.7655565410590514	1006	18112
22.423866748809814	18	9.268518	0.83451563	11.0	8.0	9.268518518518519	0.8345156222211411	1001	19113
23.262364864349365	19	9.392524	0.81753	13.0	8.0	9.392523364485982	0.81753000854688	1005	20118
24.43697190284729	20	9.552381	0.78048766	11.0	8.0	9.552380952380952	0.7804876666113478	1003	21121
25.427927017211914	21	9.268518	0.7888867	11.0	8.0	9.268518518518519	0.7888867153508572	1001	22122
26.682852745056152	22	9.333333	0.745356	11.0	8.0	9.333333333333334	0.7453559924999299	1008	23130
28.14351987838745	23	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.689177557997348	1006	24136
29.2415509223938	24	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699804	1002	25138
30.734165906906128	25	9.45283	0.6886146	11.0	8.0	9.452830188679245	0.6886146260714967	1002	26140
32.167746782302856	26	9.305555	0.787146	11.0	8.0	9.305555555555555	0.7871459619613753	1005	27145
33.7427978515625	27	9.420561	0.84319574	11.0	8.0	9.42056074766355	0.8431957808328943	1008	28153
34.96843194961548	28	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	29159
36.22197389602661	29	9.238532	0.72818846	11.0	8.0	9.238532110091743	0.7281884342379608	1007	30166
37.58405089378357	30	9.392524	0.6938583	11.0	8.0	9.392523364485982	0.6938583623652556	1005	31171
38.90036988258362	31	9.411215	0.79664326	11.0	8.0	9.411214953271028	0.7966433204159284	1007	32178
39.86867570877075	32	9.383178	0.71883684	11.0	8.0	9.383177570093459	0.7188368045992304	1004	33182
41.30472493171692	33	9.296296	0.8080528	11.0	8.0	9.296296296296296	0.808052749232275	1004	34186
42.301124811172485	34	9.287037	0.7207368	11.0	8.0	9.287037037037036	0.7207368390895879	1003	35189
43.542693853378296	35	9.305555	0.72595197	11.0	8.0	9.305555555555555	0.7259519080762211	1005	36194
44.57206201553345	36	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.7528523720501311	1001	37195
45.57594394683838	37	9.401869	0.66781574	11.0	8.0	9.401869158878505	0.6678157041102746	1006	38201
46.49418497085571	38	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	39207
47.460800886154175	39	9.411215	0.7966433	11.0	8.0	9.411214953271028	0.7966433204159284	1007	40214
48.53173875808716	40	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	41220
49.54129481315613	41	9.35514	0.76430094	11.0	8.0	9.355140186915888	0.7643008710377897	1001	42221
50.507630825042725	42	9.45283	0.63144153	11.0	8.0	9.452830188679245	0.6314415294596797	1002	43223
51.70457077026367	43	9.462264	0.8375	11.0	8.0	9.462264150943396	0.8374999667911769	1003	44226
52.64083981513977	44	9.4811325	0.7426512	11.0	8.0	9.481132075471699	0.7426511926044584	1005	45231
53.45313096046448	45	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	46235
54.282432079315186	46	9.118182	0.7100809	10.0	8.0	9.118181818181819	0.7100808940064913	1003	47238
55.09587097167969	47	9.268518	0.67503744	11.0	8.0	9.268518518518519	0.6750374678418954	1001	48239
55.927382946014404	48	9.342592	0.8183321	11.0	8.0	9.342592592592593	0.8183320551815887	1009	49248
56.73186373710632	49	9.247706	0.718765	11.0	8.0	9.247706422018348	0.718765038011042	1008	50256
57.45043087005615	50	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	51263
58.34166979789734	51	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906503	1003	52266
59.13483285903931	52	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	53273
59.91788387298584	53	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436587	1008	54281
60.620046854019165	54	9.462264	0.7911602	11.0	8.0	9.462264150943396	0.7911602216125472	1003	55284
61.4490487575531	55	9.247706	0.7916533	11.0	8.0	9.247706422018348	0.7916532845799863	1008	56292
62.233299016952515	56	9.256881	0.78288656	11.0	8.0	9.256880733944953	0.7828865633645202	1009	57301
63.09443378448486	57	9.373832	0.6770382	11.0	8.0	9.373831775700934	0.6770381411691526	1003	58304
63.863356828689575	58	9.373832	0.74285835	11.0	8.0	9.373831775700934	0.7428583906257067	1003	59307
64.63047671318054	59	9.256881	0.73451805	11.0	8.0	9.256880733944953	0.7345181248164437	1009	60316
65.34943699836731	60	9.314815	0.6476189	10.0	8.0	9.314814814814815	0.6476188314831745	1006	61322
66.20450472831726	61	9.439252	0.62916005	11.0	8.0	9.439252336448599	0.6291601001759565	1010	62332
67.00896692276001	62	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510398	1009	63341
67.8495569229126	63	9.5	0.6902283	11.0	8.0	9.5	0.6902282914656734	1007	64348
68.6018488407135	64	9.342592	0.73487264	11.0	8.0	9.342592592592593	0.73487258957461	1009	65357
70.25655770301819	65	9.383178	0.78114295	11.0	8.0	9.383177570093459	0.781142941830537	1004	66361
71.24860978126526	66	9.277778	0.6643478	11.0	8.0	9.277777777777779	0.6643478190611887	1002	67363
72.31231594085693	67	9.401869	0.7344629	11.0	8.0	9.401869158878505	0.7344629048369533	1006	68369
73.07852077484131	68	9.411215	0.7228354	11.0	8.0	9.411214953271028	0.7228354219689536	1007	69376
75.16436886787415	69	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	70383
76.05020499229431	70	9.342592	0.7473663	11.0	8.0	9.342592592592593	0.7473662030267437	1009	71392
76.99285674095154	71	9.35514	0.64492756	11.0	8.0	9.355140186915888	0.6449275326761166	1001	72393
77.83723092079163	72	9.314815	0.7775574	11.0	8.0	9.314814814814815	0.7775572879710005	1006	73399
78.65479302406311	73	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	74401
79.41731095314026	74	9.411215	0.6691223	11.0	8.0	9.411214953271028	0.669122329707243	1007	75408
80.38572192192078	75	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	76414
81.33294582366943	76	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966373	1004	77418
82.23334097862244	77	9.429907	0.7248867	11.0	8.0	9.429906542056075	0.7248867076510398	1009	78427
82.98110795021057	78	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510399	1009	79436
83.70787000656128	79	9.392524	0.6663754	11.0	8.0	9.392523364485982	0.6663754568215285	1005	80441
84.42677092552185	80	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	81444
85.25440883636475	81	9.364486	0.8360177	11.0	8.0	9.36448598130841	0.8360177452448146	1002	82446
86.04961371421814	82	9.287037	0.7207368	11.0	8.0	9.287037037037036	0.7207368390895879	1003	83449
87.52096700668335	83	9.401869	0.7344629	11.0	8.0	9.401869158878505	0.7344629048369532	1006	84455
89.33938193321228	84	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915272	1002	85457
90.7466299533844	85	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230957	1008	86465
91.561274766922	86	9.238532	0.76505184	11.0	8.0	9.238532110091743	0.7650518069500691	1007	87472
92.3697738647461	87	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074825	1007	88479
