Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.2719879150390625	0	18.649122	9.557749	64.0	9.0	18.649122807017545	9.557749180951081	1063	1063
4.972271919250488	1	15.523077	5.0049443	31.0	9.0	15.523076923076923	5.004944300950941	1009	2072
5.825562000274658	2	13.453333	4.864273	40.0	9.0	13.453333333333333	4.864273384130003	1009	3081
6.567075967788696	3	11.811765	3.1267126	25.0	8.0	11.811764705882354	3.1267126794655757	1004	4085
7.370151042938232	4	10.978261	2.5748713	24.0	8.0	10.978260869565217	2.574871296359613	1010	5095
8.145530939102173	5	11.166667	3.3174622	28.0	8.0	11.166666666666666	3.3174622161458833	1005	6100
9.117096900939941	6	10.621053	2.1627417	20.0	8.0	10.621052631578948	2.1627416682409635	1009	7109
10.09703016281128	7	10.0	1.573292	19.0	8.0	10.0	1.5732919388188815	1010	8119
11.06824278831482	8	10.02	1.4140722	15.0	8.0	10.02	1.4140721339450828	1002	9121
12.082748889923096	9	9.757281	1.3686221	15.0	8.0	9.757281553398059	1.368622150423774	1005	10126
13.07083797454834	10	9.490566	1.0023113	13.0	8.0	9.49056603773585	1.0023113196447868	1006	11132
13.915493965148926	11	9.7378645	0.98494655	13.0	8.0	9.737864077669903	0.9849465516871766	1003	12135
14.776356935501099	12	9.5188675	1.0922638	15.0	8.0	9.518867924528301	1.092263808719802	1009	13144
15.483278036117554	13	9.383178	0.816247	13.0	8.0	9.383177570093459	0.8162469368560018	1004	14148
16.1813747882843	14	9.443397	0.8135664	12.0	8.0	9.443396226415095	0.8135664400886937	1001	15149
18.42103385925293	15	9.420561	0.87581605	11.0	8.0	9.42056074766355	0.8758161286306244	1008	16157
20.155465841293335	16	9.296296	0.7608385	11.0	8.0	9.296296296296296	0.7608384660805235	1004	17161
21.831429958343506	17	9.45283	0.7664187	11.0	8.0	9.452830188679245	0.7664187174184869	1002	18163
22.61738109588623	18	9.383178	0.7443853	11.0	8.0	9.383177570093459	0.7443853365136404	1004	19167
23.35246777534485	19	9.229358	0.7248287	11.0	8.0	9.229357798165138	0.7248287051414195	1006	20173
24.13757085800171	20	9.324074	0.6915991	11.0	8.0	9.324074074074074	0.6915991092000949	1007	21180
24.98476004600525	21	9.305555	0.83287024	12.0	8.0	9.305555555555555	0.8328702416980527	1005	22185
25.730599880218506	22	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906503	1003	23188
26.465553045272827	23	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	24194
27.213035821914673	24	9.314815	0.78937566	11.0	8.0	9.314814814814815	0.7893756105906338	1006	25200
28.032647848129272	25	9.392524	0.6938583	11.0	8.0	9.392523364485982	0.6938583623652556	1005	26205
28.815375089645386	26	9.392524	0.79433745	11.0	8.0	9.392523364485982	0.7943375462009638	1005	27210
29.69628882408142	27	9.333333	0.7071068	11.0	8.0	9.333333333333334	0.7071067811865475	1008	28218
30.517737865447998	28	9.401869	0.8412253	11.0	8.0	9.401869158878505	0.8412253310778011	1006	29224
31.347648859024048	29	9.392524	0.72029334	11.0	8.0	9.392523364485982	0.7202934156260821	1005	30229
32.32407283782959	30	9.333333	0.8050765	11.0	8.0	9.333333333333334	0.8050764858994133	1008	31237
33.243622064590454	31	9.364486	0.7412104	11.0	8.0	9.36448598130841	0.7412104694915271	1002	32239
34.08177089691162	32	9.411215	0.66912234	11.0	8.0	9.411214953271028	0.669122329707243	1007	33246
34.94389081001282	33	9.383178	0.6787132	11.0	8.0	9.383177570093459	0.6787131833781423	1004	34250
35.70937895774841	34	9.247706	0.7438551	10.0	8.0	9.247706422018348	0.7438551119495225	1008	35258
36.44209694862366	35	9.324074	0.7914907	11.0	8.0	9.324074074074074	0.7914906670293168	1007	36265
37.178364753723145	36	9.411215	0.68294674	11.0	8.0	9.411214953271028	0.6829467628577611	1007	37272
37.947813987731934	37	9.277778	0.8031574	11.0	8.0	9.277777777777779	0.8031573497111646	1002	38274
38.74534583091736	38	9.296296	0.7608385	11.0	8.0	9.296296296296296	0.7608384660805235	1004	39278
39.54341697692871	39	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	40282
40.29892086982727	40	9.401869	0.66781574	11.0	8.0	9.401869158878505	0.6678157041102746	1006	41288
41.25985288619995	41	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257067	1003	42291
42.80982995033264	42	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	43293
44.18648910522461	43	9.247706	0.8031585	11.0	8.0	9.247706422018348	0.8031584817702492	1008	44301
45.26785492897034	44	9.490566	0.6763565	11.0	8.0	9.49056603773585	0.6763565407145253	1006	45307
46.47137403488159	45	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	46315
47.526309967041016	46	9.392524	0.75821984	11.0	8.0	9.392523364485982	0.758219869793339	1005	47320
48.557307958602905	47	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591532	1006	48326
49.52423095703125	48	9.333333	0.70710677	11.0	8.0	9.333333333333334	0.7071067811865476	1008	49334
50.271883964538574	49	9.5	0.71704316	11.0	8.0	9.5	0.717043194930561	1007	50341
51.18540692329407	50	9.420561	0.785825	11.0	8.0	9.42056074766355	0.7858251592365573	1008	51349
52.901065826416016	51	9.6	0.75087255	11.0	8.0	9.6	0.7508725083591247	1008	52357
56.51215410232544	52	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.752852372050131	1001	53358
58.5803120136261	53	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830323	1009	54367
60.229207038879395	54	9.429907	0.7747432	11.0	8.0	9.429906542056075	0.774743243964961	1009	55376
61.67973279953003	55	9.411215	0.6258194	10.0	8.0	9.411214953271028	0.6258194034685312	1007	56383
63.16108798980713	56	9.35514	0.7764326	11.0	8.0	9.355140186915888	0.7764324891799484	1001	57384
65.005863904953	57	9.45283	0.70218086	11.0	8.0	9.452830188679245	0.7021809081482414	1002	58386
66.48960709571838	58	9.411215	0.68294674	11.0	8.0	9.411214953271028	0.6829467628577611	1007	59393
67.4515540599823	59	9.420561	0.78582513	11.0	8.0	9.42056074766355	0.7858251592365573	1008	60401
